#-t-k-Skff-Skdiff
411.000000 1.139239 0.0000535667
411.000000 1.162489 0.0000547256

412.000000 0.023250 0.0000456756
412.000000 0.046500 0.0001103414
412.000000 0.069749 0.0001006827
412.000000 0.092999 0.0001286765
412.000000 0.116249 0.0000971892
412.000000 0.139499 0.0000934158
412.000000 0.162748 0.0000798899
412.000000 0.185998 0.0000608477
412.000000 0.209248 0.0000673816
412.000000 0.232498 0.0000749410
412.000000 0.255747 0.0000712583
412.000000 0.278997 0.0000410374
412.000000 0.302247 0.0000551917
412.000000 0.325497 0.0000417820
412.000000 0.348747 0.0000371985
412.000000 0.371996 0.0000312447
412.000000 0.395246 0.0000347058
412.000000 0.418496 0.0000296831
412.000000 0.441746 0.0000288431
412.000000 0.464995 0.0000238701
412.000000 0.488245 0.0000196247
412.000000 0.511495 0.0000221565
412.000000 0.534745 0.0000181666
412.000000 0.557995 0.0000209285
412.000000 0.581244 0.0000256413
412.000000 0.604494 0.0000254199
412.000000 0.627744 0.0000260014
412.000000 0.650994 0.0000264790
412.000000 0.674243 0.0000304879
412.000000 0.697493 0.0000321178
412.000000 0.720743 0.0000261555
412.000000 0.743993 0.0000306776
412.000000 0.767242 0.0000356602
412.000000 0.790492 0.0000371445
412.000000 0.813742 0.0000414397
412.000000 0.836992 0.0000435501
412.000000 0.860242 0.0000408562
412.000000 0.883491 0.0000423070
412.000000 0.906741 0.0000501603
412.000000 0.929991 0.0000431116
412.000000 0.953241 0.0000518006
412.000000 0.976490 0.0000583330
412.000000 0.999740 0.0000550736
412.000000 1.022990 0.0000577571
412.000000 1.046240 0.0000541404
412.000000 1.069490 0.0000674703
412.000000 1.092739 0.0000589933
412.000000 1.115989 0.0000617662
412.000000 1.139239 0.0000546937
412.000000 1.162489 0.0000589848

413.000000 0.023250 0.0000511741
413.000000 0.046500 0.0001007061
413.000000 0.069749 0.0000722893
413.000000 0.092999 0.0001283762
413.000000 0.116249 0.0000973236
413.000000 0.139499 0.0000913268
413.000000 0.162748 0.0000726217
413.000000 0.185998 0.0000640885
413.000000 0.209248 0.0000688998
413.000000 0.232498 0.0000709193
413.000000 0.255747 0.0000640620
413.000000 0.278997 0.0000324536
413.000000 0.302247 0.0000535320
413.000000 0.325497 0.0000390979
413.000000 0.348747 0.0000410128
413.000000 0.371996 0.0000271759
413.000000 0.395246 0.0000312810
413.000000 0.418496 0.0000335449
413.000000 0.441746 0.0000257783
413.000000 0.464995 0.0000218769
413.000000 0.488245 0.0000212003
413.000000 0.511495 0.0000230695
413.000000 0.534745 0.0000204027
413.000000 0.557995 0.0000190993
413.000000 0.581244 0.0000245489
413.000000 0.604494 0.0000253677
413.000000 0.627744 0.0000227147
413.000000 0.650994 0.0000236984
413.000000 0.674243 0.0000293271
413.000000 0.697493 0.0000314270
413.000000 0.720743 0.0000265430
413.000000 0.743993 0.0000299975
413.000000 0.767242 0.0000322485
413.000000 0.790492 0.0000347383
413.000000 0.813742 0.0000386579
413.000000 0.836992 0.0000406562
413.000000 0.860242 0.0000393220
413.000000 0.883491 0.0000431552
413.000000 0.906741 0.0000469649
413.000000 0.929991 0.0000409523
413.000000 0.953241 0.0000459763
413.000000 0.976490 0.0000579859
413.000000 0.999740 0.0000514146
413.000000 1.022990 0.0000535278
413.000000 1.046240 0.0000502347
413.000000 1.069490 0.0000643159
413.000000 1.092739 0.0000565017
413.000000 1.115989 0.0000587992
413.000000 1.139239 0.0000515356
413.000000 1.162489 0.0000526946

414.000000 0.023250 0.0000700396
414.000000 0.046500 0.0000780440
414.000000 0.069749 0.0000614701
414.000000 0.092999 0.0001370757
414.000000 0.116249 0.0001018823
414.000000 0.139499 0.0000962189
414.000000 0.162748 0.0000720405
414.000000 0.185998 0.0000589103
414.000000 0.209248 0.0000688618
414.000000 0.232498 0.0000762347
414.000000 0.255747 0.0000759273
414.000000 0.278997 0.0000408993
414.000000 0.302247 0.0000503099
414.000000 0.325497 0.0000387225
414.000000 0.348747 0.0000333105
414.000000 0.371996 0.0000290496
414.000000 0.395246 0.0000335972
414.000000 0.418496 0.0000314754
414.000000 0.441746 0.0000268264
414.000000 0.464995 0.0000225282
414.000000 0.488245 0.0000215219
414.000000 0.511495 0.0000242132
414.000000 0.534745 0.0000203307
414.000000 0.557995 0.0000221078
414.000000 0.581244 0.0000269038
414.000000 0.604494 0.0000247190
414.000000 0.627744 0.0000237510
414.000000 0.650994 0.0000274725
414.000000 0.674243 0.0000320837
414.000000 0.697493 0.0000338099
414.000000 0.720743 0.0000254849
414.000000 0.743993 0.0000343304
414.000000 0.767242 0.0000324958
414.000000 0.790492 0.0000350590
414.000000 0.813742 0.0000395579
414.000000 0.836992 0.0000425538
414.000000 0.860242 0.0000428993
414.000000 0.883491 0.0000423722
414.000000 0.906741 0.0000463970
414.000000 0.929991 0.0000429743
414.000000 0.953241 0.0000455315
414.000000 0.976490 0.0000573633
414.000000 0.999740 0.0000547766
414.000000 1.022990 0.0000569718
414.000000 1.046240 0.0000503828
414.000000 1.069490 0.0000616421
414.000000 1.092739 0.0000562383
414.000000 1.115989 0.0000627342
414.000000 1.139239 0.0000557702
414.000000 1.162489 0.0000547707

415.000000 0.023250 0.0000598421
415.000000 0.046500 0.0001125266
415.000000 0.069749 0.0000433508
415.000000 0.092999 0.0001417510
415.000000 0.116249 0.0000994570
415.000000 0.139499 0.0000881409
415.000000 0.162748 0.0000780862
415.000000 0.185998 0.0000652098
415.000000 0.209248 0.0000737045
415.000000 0.232498 0.0000808280
415.000000 0.255747 0.0000706651
415.000000 0.278997 0.0000478361
415.000000 0.302247 0.0000563666
415.000000 0.325497 0.0000415519
415.000000 0.348747 0.0000369204
415.000000 0.371996 0.0000283746
415.000000 0.395246 0.0000367299
415.000000 0.418496 0.0000323988
415.000000 0.441746 0.0000287415
415.000000 0.464995 0.0000216392
415.000000 0.488245 0.0000243746
415.000000 0.511495 0.0000257210
415.000000 0.534745 0.0000193121
415.000000 0.557995 0.0000227716
415.000000 0.581244 0.0000254063
415.000000 0.604494 0.0000244538
415.000000 0.627744 0.0000273509
415.000000 0.650994 0.0000249254
415.000000 0.674243 0.0000307762
415.000000 0.697493 0.0000311774
415.000000 0.720743 0.0000277904
415.000000 0.743993 0.0000309160
415.000000 0.767242 0.0000343980
415.000000 0.790492 0.0000379585
415.000000 0.813742 0.0000388846
415.000000 0.836992 0.0000447852
415.000000 0.860242 0.0000440209
415.000000 0.883491 0.0000441619
415.000000 0.906741 0.0000462281
415.000000 0.929991 0.0000441863
415.000000 0.953241 0.0000498549
415.000000 0.976490 0.0000584264
415.000000 0.999740 0.0000562502
415.000000 1.022990 0.0000545264
415.000000 1.046240 0.0000547145
415.000000 1.069490 0.0000656978
415.000000 1.092739 0.0000610918
415.000000 1.115989 0.0000634553
415.000000 1.139239 0.0000595537
415.000000 1.162489 0.0000568712

416.000000 0.023250 0.0000588395
416.000000 0.046500 0.0001237036
416.000000 0.069749 0.0000703708
416.000000 0.092999 0.0001452756
416.000000 0.116249 0.0000968744
416.000000 0.139499 0.0000969725
416.000000 0.162748 0.0000745508
416.000000 0.185998 0.0000626578
416.000000 0.209248 0.0000798300
416.000000 0.232498 0.0000782405
416.000000 0.255747 0.0000766348
416.000000 0.278997 0.0000381364
416.000000 0.302247 0.0000475127
416.000000 0.325497 0.0000417295
416.000000 0.348747 0.0000337846
416.000000 0.371996 0.0000257233
416.000000 0.395246 0.0000297911
416.000000 0.418496 0.0000307904
416.000000 0.441746 0.0000252356
416.000000 0.464995 0.0000222069
416.000000 0.488245 0.0000195040
416.000000 0.511495 0.0000221680
416.000000 0.534745 0.0000193699
416.000000 0.557995 0.0000206780
416.000000 0.581244 0.0000254022
416.000000 0.604494 0.0000229974
416.000000 0.627744 0.0000245767
416.000000 0.650994 0.0000228412
416.000000 0.674243 0.0000307296
416.000000 0.697493 0.0000291829
416.000000 0.720743 0.0000261791
416.000000 0.743993 0.0000293414
416.000000 0.767242 0.0000319046
416.000000 0.790492 0.0000332151
416.000000 0.813742 0.0000374828
416.000000 0.836992 0.0000405151
416.000000 0.860242 0.0000442897
416.000000 0.883491 0.0000420002
416.000000 0.906741 0.0000447456
416.000000 0.929991 0.0000428754
416.000000 0.953241 0.0000495152
416.000000 0.976490 0.0000579853
416.000000 0.999740 0.0000561644
416.000000 1.022990 0.0000585259
416.000000 1.046240 0.0000542212
416.000000 1.069490 0.0000670795
416.000000 1.092739 0.0000579120
416.000000 1.115989 0.0000622416
416.000000 1.139239 0.0000563725
416.000000 1.162489 0.0000545212

417.000000 0.023250 0.0000975362
417.000000 0.046500 0.0000967238
417.000000 0.069749 0.0000687621
417.000000 0.092999 0.0001501334
417.000000 0.116249 0.0001044445
417.000000 0.139499 0.0000976595
417.000000 0.162748 0.0000884759
417.000000 0.185998 0.0000755181
417.000000 0.209248 0.0000748205
417.000000 0.232498 0.0000867809
417.000000 0.255747 0.0000788531
417.000000 0.278997 0.0000492880
417.000000 0.302247 0.0000542820
417.000000 0.325497 0.0000414614
417.000000 0.348747 0.0000328125
417.000000 0.371996 0.0000294959
417.000000 0.395246 0.0000282473
417.000000 0.418496 0.0000360665
417.000000 0.441746 0.0000235134
417.000000 0.464995 0.0000230975
417.000000 0.488245 0.0000219983
417.000000 0.511495 0.0000261763
417.000000 0.534745 0.0000201270
417.000000 0.557995 0.0000217630
417.000000 0.581244 0.0000244009
417.000000 0.604494 0.0000225174
417.000000 0.627744 0.0000261891
417.000000 0.650994 0.0000281729
417.000000 0.674243 0.0000279681
417.000000 0.697493 0.0000301409
417.000000 0.720743 0.0000295633
417.000000 0.743993 0.0000289206
417.000000 0.767242 0.0000337942
417.000000 0.790492 0.0000373976
417.000000 0.813742 0.0000377924
417.000000 0.836992 0.0000425128
417.000000 0.860242 0.0000477221
417.000000 0.883491 0.0000454107
417.000000 0.906741 0.0000483700
417.000000 0.929991 0.0000458402
417.000000 0.953241 0.0000489501
417.000000 0.976490 0.0000651951
417.000000 0.999740 0.0000564242
417.000000 1.022990 0.0000579620
417.000000 1.046240 0.0000559146
417.000000 1.069490 0.0000675969
417.000000 1.092739 0.0000646511
417.000000 1.115989 0.0000616392
417.000000 1.139239 0.0000633915
417.000000 1.162489 0.0000593888

418.000000 0.023250 0.0000416130
418.000000 0.046500 0.0001552302
418.000000 0.069749 0.0000702028
418.000000 0.092999 0.0001598666
418.000000 0.116249 0.0000953792
418.000000 0.139499 0.0001047673
418.000000 0.162748 0.0000793145
418.000000 0.185998 0.0000679746
418.000000 0.209248 0.0000942877
418.000000 0.232498 0.0000857883
418.000000 0.255747 0.0000850705
418.000000 0.278997 0.0000437822
418.000000 0.302247 0.0000504443
418.000000 0.325497 0.0000420557
418.000000 0.348747 0.0000302781
418.000000 0.371996 0.0000274290
418.000000 0.395246 0.0000318390
418.000000 0.418496 0.0000277594
418.000000 0.441746 0.0000280685
418.000000 0.464995 0.0000226518
418.000000 0.488245 0.0000222309
418.000000 0.511495 0.0000258344
418.000000 0.534745 0.0000220485
418.000000 0.557995 0.0000228450
418.000000 0.581244 0.0000242961
418.000000 0.604494 0.0000248493
418.000000 0.627744 0.0000271602
418.000000 0.650994 0.0000252745
418.000000 0.674243 0.0000277591
418.000000 0.697493 0.0000323764
418.000000 0.720743 0.0000280097
418.000000 0.743993 0.0000306935
418.000000 0.767242 0.0000303272
418.000000 0.790492 0.0000384306
418.000000 0.813742 0.0000415313
418.000000 0.836992 0.0000429236
418.000000 0.860242 0.0000444829
418.000000 0.883491 0.0000433197
418.000000 0.906741 0.0000468807
418.000000 0.929991 0.0000455435
418.000000 0.953241 0.0000498323
418.000000 0.976490 0.0000665085
418.000000 0.999740 0.0000597351
418.000000 1.022990 0.0000631720
418.000000 1.046240 0.0000587345
418.000000 1.069490 0.0000718486
418.000000 1.092739 0.0000625726
418.000000 1.115989 0.0000640351
418.000000 1.139239 0.0000596895
418.000000 1.162489 0.0000624782

419.000000 0.023250 0.0000223143
419.000000 0.046500 0.0001209509
419.000000 0.069749 0.0000657514
419.000000 0.092999 0.0001450625
419.000000 0.116249 0.0000867952
419.000000 0.139499 0.0000939694
419.000000 0.162748 0.0000712317
419.000000 0.185998 0.0000638492
419.000000 0.209248 0.0000822078
419.000000 0.232498 0.0000786867
419.000000 0.255747 0.0000728702
419.000000 0.278997 0.0000412822
419.000000 0.302247 0.0000473678
419.000000 0.325497 0.0000426848
419.000000 0.348747 0.0000324572
419.000000 0.371996 0.0000264841
419.000000 0.395246 0.0000318005
419.000000 0.418496 0.0000281820
419.000000 0.441746 0.0000283278
419.000000 0.464995 0.0000230731
419.000000 0.488245 0.0000222899
419.000000 0.511495 0.0000269897
419.000000 0.534745 0.0000197616
419.000000 0.557995 0.0000256965
419.000000 0.581244 0.0000237494
419.000000 0.604494 0.0000248779
419.000000 0.627744 0.0000260172
419.000000 0.650994 0.0000265383
419.000000 0.674243 0.0000292121
419.000000 0.697493 0.0000335918
419.000000 0.720743 0.0000253658
419.000000 0.743993 0.0000305968
419.000000 0.767242 0.0000328275
419.000000 0.790492 0.0000357991
419.000000 0.813742 0.0000403989
419.000000 0.836992 0.0000414315
419.000000 0.860242 0.0000464699
419.000000 0.883491 0.0000434025
419.000000 0.906741 0.0000456597
419.000000 0.929991 0.0000425416
419.000000 0.953241 0.0000480401
419.000000 0.976490 0.0000590902
419.000000 0.999740 0.0000553986
419.000000 1.022990 0.0000589202
419.000000 1.046240 0.0000514723
419.000000 1.069490 0.0000687695
419.000000 1.092739 0.0000548021
419.000000 1.115989 0.0000548313
419.000000 1.139239 0.0000538321
419.000000 1.162489 0.0000535678

420.000000 0.023250 0.0000431244
420.000000 0.046500 0.0001079606
420.000000 0.069749 0.0000707804
420.000000 0.092999 0.0001631096
420.000000 0.116249 0.0000953393
420.000000 0.139499 0.0001015880
420.000000 0.162748 0.0000739991
420.000000 0.185998 0.0000802236
420.000000 0.209248 0.0000763804
420.000000 0.232498 0.0000765138
420.000000 0.255747 0.0000781809
420.000000 0.278997 0.0000432123
420.000000 0.302247 0.0000502869
420.000000 0.325497 0.0000411542
420.000000 0.348747 0.0000345422
420.000000 0.371996 0.0000267206
420.000000 0.395246 0.0000316521
420.000000 0.418496 0.0000336421
420.000000 0.441746 0.0000250204
420.000000 0.464995 0.0000215186
420.000000 0.488245 0.0000207248
420.000000 0.511495 0.0000233894
420.000000 0.534745 0.0000204660
420.000000 0.557995 0.0000237674
420.000000 0.581244 0.0000221719
420.000000 0.604494 0.0000241108
420.000000 0.627744 0.0000268475
420.000000 0.650994 0.0000291819
420.000000 0.674243 0.0000316825
420.000000 0.697493 0.0000318076
420.000000 0.720743 0.0000262926
420.000000 0.743993 0.0000297604
420.000000 0.767242 0.0000340099
420.000000 0.790492 0.0000347643
420.000000 0.813742 0.0000413678
420.000000 0.836992 0.0000421929
420.000000 0.860242 0.0000459478
420.000000 0.883491 0.0000458123
420.000000 0.906741 0.0000461274
420.000000 0.929991 0.0000434458
420.000000 0.953241 0.0000502515
420.000000 0.976490 0.0000614750
420.000000 0.999740 0.0000570260
420.000000 1.022990 0.0000572251
420.000000 1.046240 0.0000542506
420.000000 1.069490 0.0000695066
420.000000 1.092739 0.0000624992
420.000000 1.115989 0.0000632819
420.000000 1.139239 0.0000600366
420.000000 1.162489 0.0000549173

421.000000 0.023250 0.0000853757
421.000000 0.046500 0.0001489929
421.000000 0.069749 0.0000834240
421.000000 0.092999 0.0001511633
421.000000 0.116249 0.0000840156
421.000000 0.139499 0.0001067975
421.000000 0.162748 0.0000772563
421.000000 0.185998 0.0000745955
421.000000 0.209248 0.0000965596
421.000000 0.232498 0.0000836222
421.000000 0.255747 0.0000951825
421.000000 0.278997 0.0000481370
421.000000 0.302247 0.0000451877
421.000000 0.325497 0.0000525621
421.000000 0.348747 0.0000304430
421.000000 0.371996 0.0000283634
421.000000 0.395246 0.0000314738
421.000000 0.418496 0.0000322114
421.000000 0.441746 0.0000297043
421.000000 0.464995 0.0000283915
421.000000 0.488245 0.0000258152
421.000000 0.511495 0.0000268257
421.000000 0.534745 0.0000216484
421.000000 0.557995 0.0000251499
421.000000 0.581244 0.0000239398
421.000000 0.604494 0.0000247610
421.000000 0.627744 0.0000276789
421.000000 0.650994 0.0000293108
421.000000 0.674243 0.0000307954
421.000000 0.697493 0.0000331696
421.000000 0.720743 0.0000266127
421.000000 0.743993 0.0000311935
421.000000 0.767242 0.0000339477
421.000000 0.790492 0.0000377403
421.000000 0.813742 0.0000413385
421.000000 0.836992 0.0000433145
421.000000 0.860242 0.0000464382
421.000000 0.883491 0.0000433448
421.000000 0.906741 0.0000479717
421.000000 0.929991 0.0000475167
421.000000 0.953241 0.0000544321
421.000000 0.976490 0.0000650912
421.000000 0.999740 0.0000615877
421.000000 1.022990 0.0000619949
421.000000 1.046240 0.0000609674
421.000000 1.069490 0.0000734722
421.000000 1.092739 0.0000633129
421.000000 1.115989 0.0000707089
421.000000 1.139239 0.0000686860
421.000000 1.162489 0.0000657849

422.000000 0.023250 0.0000763013
422.000000 0.046500 0.0001392220
422.000000 0.069749 0.0000802935
422.000000 0.092999 0.0001672919
422.000000 0.116249 0.0000949898
422.000000 0.139499 0.0001223019
422.000000 0.162748 0.0000830388
422.000000 0.185998 0.0000661786
422.000000 0.209248 0.0000824707
422.000000 0.232498 0.0000770811
422.000000 0.255747 0.0000809206
422.000000 0.278997 0.0000445441
422.000000 0.302247 0.0000491774
422.000000 0.325497 0.0000475267
422.000000 0.348747 0.0000368092
422.000000 0.371996 0.0000282232
422.000000 0.395246 0.0000337581
422.000000 0.418496 0.0000356066
422.000000 0.441746 0.0000252267
422.000000 0.464995 0.0000214439
422.000000 0.488245 0.0000227484
422.000000 0.511495 0.0000272846
422.000000 0.534745 0.0000194203
422.000000 0.557995 0.0000234147
422.000000 0.581244 0.0000244118
422.000000 0.604494 0.0000235901
422.000000 0.627744 0.0000267168
422.000000 0.650994 0.0000254690
422.000000 0.674243 0.0000289736
422.000000 0.697493 0.0000302468
422.000000 0.720743 0.0000264904
422.000000 0.743993 0.0000311777
422.000000 0.767242 0.0000339553
422.000000 0.790492 0.0000399094
422.000000 0.813742 0.0000412946
422.000000 0.836992 0.0000404153
422.000000 0.860242 0.0000480666
422.000000 0.883491 0.0000439728
422.000000 0.906741 0.0000473710
422.000000 0.929991 0.0000436072
