#-t-k-Skff-Skdiff
4240.000000 0.883491 0.0000074299
4240.000000 0.906741 0.0000084942
4240.000000 0.929991 0.0000080090
4240.000000 0.953241 0.0000088743
4240.000000 0.976490 0.0000076150
4240.000000 0.999740 0.0000097881
4240.000000 1.022990 0.0000101218
4240.000000 1.046240 0.0000094084
4240.000000 1.069490 0.0000094581
4240.000000 1.092739 0.0000088928
4240.000000 1.115989 0.0000101122
4240.000000 1.139239 0.0000105641
4240.000000 1.162489 0.0000108388

4250.000000 0.023250 0.0000119003
4250.000000 0.046500 0.0000223407
4250.000000 0.069749 0.0000336275
4250.000000 0.092999 0.0000377536
4250.000000 0.116249 0.0000211885
4250.000000 0.139499 0.0000272292
4250.000000 0.162748 0.0000187556
4250.000000 0.185998 0.0000164561
4250.000000 0.209248 0.0000215003
4250.000000 0.232498 0.0000140554
4250.000000 0.255747 0.0000190046
4250.000000 0.278997 0.0000163999
4250.000000 0.302247 0.0000132468
4250.000000 0.325497 0.0000106366
4250.000000 0.348747 0.0000110189
4250.000000 0.371996 0.0000109170
4250.000000 0.395246 0.0000094907
4250.000000 0.418496 0.0000063775
4250.000000 0.441746 0.0000074012
4250.000000 0.464995 0.0000072201
4250.000000 0.488245 0.0000054542
4250.000000 0.511495 0.0000066031
4250.000000 0.534745 0.0000056361
4250.000000 0.557995 0.0000047527
4250.000000 0.581244 0.0000052543
4250.000000 0.604494 0.0000052455
4250.000000 0.627744 0.0000051289
4250.000000 0.650994 0.0000051696
4250.000000 0.674243 0.0000064188
4250.000000 0.697493 0.0000059736
4250.000000 0.720743 0.0000068112
4250.000000 0.743993 0.0000074433
4250.000000 0.767242 0.0000073499
4250.000000 0.790492 0.0000077255
4250.000000 0.813742 0.0000092833
4250.000000 0.836992 0.0000093130
4250.000000 0.860242 0.0000106198
4250.000000 0.883491 0.0000104782
4250.000000 0.906741 0.0000119724
4250.000000 0.929991 0.0000109763
4250.000000 0.953241 0.0000118300
4250.000000 0.976490 0.0000126239
4250.000000 0.999740 0.0000125968
4250.000000 1.022990 0.0000130425
4250.000000 1.046240 0.0000112479
4250.000000 1.069490 0.0000151215
4250.000000 1.092739 0.0000128362
4250.000000 1.115989 0.0000134549
4250.000000 1.139239 0.0000157734
4250.000000 1.162489 0.0000163820

4260.000000 0.023250 0.0000046280
4260.000000 0.046500 0.0000248276
4260.000000 0.069749 0.0000272666
4260.000000 0.092999 0.0000167406
4260.000000 0.116249 0.0000172016
4260.000000 0.139499 0.0000147712
4260.000000 0.162748 0.0000206078
4260.000000 0.185998 0.0000146560
4260.000000 0.209248 0.0000244966
4260.000000 0.232498 0.0000091833
4260.000000 0.255747 0.0000137942
4260.000000 0.278997 0.0000110568
4260.000000 0.302247 0.0000109188
4260.000000 0.325497 0.0000100634
4260.000000 0.348747 0.0000094086
4260.000000 0.371996 0.0000137016
4260.000000 0.395246 0.0000073408
4260.000000 0.418496 0.0000065368
4260.000000 0.441746 0.0000053346
4260.000000 0.464995 0.0000060295
4260.000000 0.488245 0.0000042991
4260.000000 0.511495 0.0000052688
4260.000000 0.534745 0.0000050399
4260.000000 0.557995 0.0000037167
4260.000000 0.581244 0.0000044505
4260.000000 0.604494 0.0000036722
4260.000000 0.627744 0.0000044658
4260.000000 0.650994 0.0000050660
4260.000000 0.674243 0.0000057364
4260.000000 0.697493 0.0000049988
4260.000000 0.720743 0.0000064692
4260.000000 0.743993 0.0000062565
4260.000000 0.767242 0.0000063560
4260.000000 0.790492 0.0000070070
4260.000000 0.813742 0.0000080425
4260.000000 0.836992 0.0000084797
4260.000000 0.860242 0.0000090293
4260.000000 0.883491 0.0000081582
4260.000000 0.906741 0.0000084625
4260.000000 0.929991 0.0000087879
4260.000000 0.953241 0.0000096259
4260.000000 0.976490 0.0000093353
4260.000000 0.999740 0.0000110774
4260.000000 1.022990 0.0000105888
4260.000000 1.046240 0.0000095637
4260.000000 1.069490 0.0000114135
4260.000000 1.092739 0.0000096034
4260.000000 1.115989 0.0000125745
4260.000000 1.139239 0.0000112771
4260.000000 1.162489 0.0000137273

4270.000000 0.023250 0.0000057699
4270.000000 0.046500 0.0000211904
4270.000000 0.069749 0.0000276843
4270.000000 0.092999 0.0000167717
4270.000000 0.116249 0.0000170412
4270.000000 0.139499 0.0000147400
4270.000000 0.162748 0.0000195468
4270.000000 0.185998 0.0000131059
4270.000000 0.209248 0.0000209882
4270.000000 0.232498 0.0000090745
4270.000000 0.255747 0.0000132830
4270.000000 0.278997 0.0000107663
4270.000000 0.302247 0.0000103327
4270.000000 0.325497 0.0000094452
4270.000000 0.348747 0.0000089986
4270.000000 0.371996 0.0000123653
4270.000000 0.395246 0.0000069303
4270.000000 0.418496 0.0000057379
4270.000000 0.441746 0.0000054030
4270.000000 0.464995 0.0000056422
4270.000000 0.488245 0.0000039262
4270.000000 0.511495 0.0000048708
4270.000000 0.534745 0.0000045238
4270.000000 0.557995 0.0000034057
4270.000000 0.581244 0.0000041225
4270.000000 0.604494 0.0000033309
4270.000000 0.627744 0.0000041847
4270.000000 0.650994 0.0000044089
4270.000000 0.674243 0.0000054445
4270.000000 0.697493 0.0000044592
4270.000000 0.720743 0.0000061556
4270.000000 0.743993 0.0000054674
4270.000000 0.767242 0.0000058520
4270.000000 0.790492 0.0000064044
4270.000000 0.813742 0.0000075065
4270.000000 0.836992 0.0000079500
4270.000000 0.860242 0.0000080895
4270.000000 0.883491 0.0000077318
4270.000000 0.906741 0.0000077979
4270.000000 0.929991 0.0000079556
4270.000000 0.953241 0.0000086996
4270.000000 0.976490 0.0000084266
4270.000000 0.999740 0.0000102763
4270.000000 1.022990 0.0000100532
4270.000000 1.046240 0.0000093167
4270.000000 1.069490 0.0000102976
4270.000000 1.092739 0.0000091342
4270.000000 1.115989 0.0000114266
4270.000000 1.139239 0.0000104319
4270.000000 1.162489 0.0000125998

4280.000000 0.023250 0.0000063434
4280.000000 0.046500 0.0000286281
4280.000000 0.069749 0.0000188749
4280.000000 0.092999 0.0000211246
4280.000000 0.116249 0.0000194463
4280.000000 0.139499 0.0000153744
4280.000000 0.162748 0.0000225939
4280.000000 0.185998 0.0000161923
4280.000000 0.209248 0.0000217562
4280.000000 0.232498 0.0000104029
4280.000000 0.255747 0.0000183040
4280.000000 0.278997 0.0000121484
4280.000000 0.302247 0.0000120825
4280.000000 0.325497 0.0000105146
4280.000000 0.348747 0.0000078666
4280.000000 0.371996 0.0000130530
4280.000000 0.395246 0.0000081271
4280.000000 0.418496 0.0000062506
4280.000000 0.441746 0.0000068780
4280.000000 0.464995 0.0000081901
4280.000000 0.488245 0.0000049318
4280.000000 0.511495 0.0000050396
4280.000000 0.534745 0.0000054230
4280.000000 0.557995 0.0000043177
4280.000000 0.581244 0.0000046182
4280.000000 0.604494 0.0000039924
4280.000000 0.627744 0.0000053217
4280.000000 0.650994 0.0000051738
4280.000000 0.674243 0.0000067662
4280.000000 0.697493 0.0000053664
4280.000000 0.720743 0.0000076126
4280.000000 0.743993 0.0000058668
4280.000000 0.767242 0.0000066444
4280.000000 0.790492 0.0000071764
4280.000000 0.813742 0.0000093558
4280.000000 0.836992 0.0000090640
4280.000000 0.860242 0.0000093054
4280.000000 0.883491 0.0000082537
4280.000000 0.906741 0.0000094117
4280.000000 0.929991 0.0000092686
4280.000000 0.953241 0.0000102588
4280.000000 0.976490 0.0000095302
4280.000000 0.999740 0.0000115550
4280.000000 1.022990 0.0000123681
4280.000000 1.046240 0.0000114684
4280.000000 1.069490 0.0000123426
4280.000000 1.092739 0.0000100601
4280.000000 1.115989 0.0000112223
4280.000000 1.139239 0.0000107754
4280.000000 1.162489 0.0000145956

4290.000000 0.023250 0.0000050940
4290.000000 0.046500 0.0000348404
4290.000000 0.069749 0.0000174680
4290.000000 0.092999 0.0000232077
4290.000000 0.116249 0.0000208600
4290.000000 0.139499 0.0000181012
4290.000000 0.162748 0.0000228182
4290.000000 0.185998 0.0000167083
4290.000000 0.209248 0.0000199325
4290.000000 0.232498 0.0000124982
4290.000000 0.255747 0.0000154314
4290.000000 0.278997 0.0000120426
4290.000000 0.302247 0.0000107115
4290.000000 0.325497 0.0000108803
4290.000000 0.348747 0.0000081707
4290.000000 0.371996 0.0000111933
4290.000000 0.395246 0.0000080496
4290.000000 0.418496 0.0000066089
4290.000000 0.441746 0.0000062601
4290.000000 0.464995 0.0000070728
4290.000000 0.488245 0.0000052484
4290.000000 0.511495 0.0000043312
4290.000000 0.534745 0.0000058150
4290.000000 0.557995 0.0000041692
4290.000000 0.581244 0.0000045324
4290.000000 0.604494 0.0000037727
4290.000000 0.627744 0.0000052297
4290.000000 0.650994 0.0000045661
4290.000000 0.674243 0.0000057507
4290.000000 0.697493 0.0000052324
4290.000000 0.720743 0.0000060773
4290.000000 0.743993 0.0000054406
4290.000000 0.767242 0.0000060790
4290.000000 0.790492 0.0000059114
4290.000000 0.813742 0.0000079712
4290.000000 0.836992 0.0000085295
4290.000000 0.860242 0.0000081638
4290.000000 0.883491 0.0000081740
4290.000000 0.906741 0.0000083302
4290.000000 0.929991 0.0000081610
4290.000000 0.953241 0.0000102335
4290.000000 0.976490 0.0000100213
4290.000000 0.999740 0.0000103582
4290.000000 1.022990 0.0000126586
4290.000000 1.046240 0.0000115150
4290.000000 1.069490 0.0000120936
4290.000000 1.092739 0.0000103489
4290.000000 1.115989 0.0000126537
4290.000000 1.139239 0.0000105671
4290.000000 1.162489 0.0000145572

4300.000000 0.023250 0.0000026829
4300.000000 0.046500 0.0000179758
4300.000000 0.069749 0.0000231945
4300.000000 0.092999 0.0000161644
4300.000000 0.116249 0.0000165178
4300.000000 0.139499 0.0000146189
4300.000000 0.162748 0.0000179386
4300.000000 0.185998 0.0000145771
4300.000000 0.209248 0.0000197742
4300.000000 0.232498 0.0000084267
4300.000000 0.255747 0.0000142368
4300.000000 0.278997 0.0000103851
4300.000000 0.302247 0.0000093147
4300.000000 0.325497 0.0000090651
4300.000000 0.348747 0.0000069223
4300.000000 0.371996 0.0000102392
4300.000000 0.395246 0.0000057484
4300.000000 0.418496 0.0000045297
4300.000000 0.441746 0.0000047750
4300.000000 0.464995 0.0000055243
4300.000000 0.488245 0.0000038037
4300.000000 0.511495 0.0000045441
4300.000000 0.534745 0.0000043252
4300.000000 0.557995 0.0000031903
4300.000000 0.581244 0.0000038829
4300.000000 0.604494 0.0000032672
4300.000000 0.627744 0.0000041084
4300.000000 0.650994 0.0000041374
4300.000000 0.674243 0.0000054401
4300.000000 0.697493 0.0000040501
4300.000000 0.720743 0.0000053666
4300.000000 0.743993 0.0000049022
4300.000000 0.767242 0.0000052041
4300.000000 0.790492 0.0000059124
4300.000000 0.813742 0.0000066169
4300.000000 0.836992 0.0000070262
4300.000000 0.860242 0.0000076892
4300.000000 0.883491 0.0000071947
4300.000000 0.906741 0.0000071385
4300.000000 0.929991 0.0000074914
4300.000000 0.953241 0.0000087433
4300.000000 0.976490 0.0000079984
4300.000000 0.999740 0.0000097735
4300.000000 1.022990 0.0000097745
4300.000000 1.046240 0.0000087771
4300.000000 1.069490 0.0000096956
4300.000000 1.092739 0.0000085506
4300.000000 1.115989 0.0000100726
4300.000000 1.139239 0.0000092812
4300.000000 1.162489 0.0000114451

4310.000000 0.023250 0.0000053527
4310.000000 0.046500 0.0000208585
4310.000000 0.069749 0.0000179679
4310.000000 0.092999 0.0000156040
4310.000000 0.116249 0.0000175511
4310.000000 0.139499 0.0000137516
4310.000000 0.162748 0.0000188073
4310.000000 0.185998 0.0000148869
4310.000000 0.209248 0.0000184335
4310.000000 0.232498 0.0000088296
4310.000000 0.255747 0.0000165424
4310.000000 0.278997 0.0000092032
4310.000000 0.302247 0.0000092720
4310.000000 0.325497 0.0000089015
4310.000000 0.348747 0.0000068264
4310.000000 0.371996 0.0000100271
4310.000000 0.395246 0.0000060653
4310.000000 0.418496 0.0000046207
4310.000000 0.441746 0.0000047663
4310.000000 0.464995 0.0000056884
4310.000000 0.488245 0.0000042472
4310.000000 0.511495 0.0000042185
4310.000000 0.534745 0.0000042752
4310.000000 0.557995 0.0000032291
4310.000000 0.581244 0.0000035706
4310.000000 0.604494 0.0000031573
4310.000000 0.627744 0.0000046352
4310.000000 0.650994 0.0000042513
4310.000000 0.674243 0.0000053100
4310.000000 0.697493 0.0000044061
4310.000000 0.720743 0.0000048945
4310.000000 0.743993 0.0000046161
4310.000000 0.767242 0.0000053600
4310.000000 0.790492 0.0000056533
4310.000000 0.813742 0.0000065896
4310.000000 0.836992 0.0000077079
4310.000000 0.860242 0.0000070070
4310.000000 0.883491 0.0000070961
4310.000000 0.906741 0.0000074978
4310.000000 0.929991 0.0000069354
4310.000000 0.953241 0.0000088372
4310.000000 0.976490 0.0000079500
4310.000000 0.999740 0.0000096605
4310.000000 1.022990 0.0000094404
4310.000000 1.046240 0.0000091490
4310.000000 1.069490 0.0000098814
4310.000000 1.092739 0.0000083319
4310.000000 1.115989 0.0000099761
4310.000000 1.139239 0.0000092659
4310.000000 1.162489 0.0000108617

4320.000000 0.023250 0.0000103754
4320.000000 0.046500 0.0000152185
4320.000000 0.069749 0.0000261668
4320.000000 0.092999 0.0000143513
4320.000000 0.116249 0.0000183997
4320.000000 0.139499 0.0000206237
4320.000000 0.162748 0.0000171939
4320.000000 0.185998 0.0000181942
4320.000000 0.209248 0.0000213311
4320.000000 0.232498 0.0000116454
4320.000000 0.255747 0.0000161699
4320.000000 0.278997 0.0000110196
4320.000000 0.302247 0.0000098763
4320.000000 0.325497 0.0000103469
4320.000000 0.348747 0.0000088034
4320.000000 0.371996 0.0000112960
4320.000000 0.395246 0.0000075718
4320.000000 0.418496 0.0000059893
4320.000000 0.441746 0.0000057162
4320.000000 0.464995 0.0000059037
4320.000000 0.488245 0.0000051533
4320.000000 0.511495 0.0000053690
4320.000000 0.534745 0.0000041168
4320.000000 0.557995 0.0000044200
4320.000000 0.581244 0.0000043119
4320.000000 0.604494 0.0000047939
4320.000000 0.627744 0.0000042931
4320.000000 0.650994 0.0000051604
4320.000000 0.674243 0.0000061264
4320.000000 0.697493 0.0000050219
4320.000000 0.720743 0.0000060664
4320.000000 0.743993 0.0000056086
4320.000000 0.767242 0.0000056651
4320.000000 0.790492 0.0000072417
4320.000000 0.813742 0.0000074835
4320.000000 0.836992 0.0000088103
4320.000000 0.860242 0.0000085830
4320.000000 0.883491 0.0000084006
4320.000000 0.906741 0.0000077137
4320.000000 0.929991 0.0000085339
4320.000000 0.953241 0.0000107754
4320.000000 0.976490 0.0000097944
4320.000000 0.999740 0.0000104423
4320.000000 1.022990 0.0000113657
4320.000000 1.046240 0.0000100535
4320.000000 1.069490 0.0000123402
4320.000000 1.092739 0.0000095557
4320.000000 1.115989 0.0000110083
4320.000000 1.139239 0.0000112387
4320.000000 1.162489 0.0000129453

4330.000000 0.023250 0.0000177382
4330.000000 0.046500 0.0000270455
4330.000000 0.069749 0.0000287671
4330.000000 0.092999 0.0000168427
4330.000000 0.116249 0.0000257474
4330.000000 0.139499 0.0000272253
4330.000000 0.162748 0.0000226129
4330.000000 0.185998 0.0000233534
4330.000000 0.209248 0.0000237637
4330.000000 0.232498 0.0000157822
4330.000000 0.255747 0.0000205578
4330.000000 0.278997 0.0000136724
4330.000000 0.302247 0.0000141088
4330.000000 0.325497 0.0000134856
4330.000000 0.348747 0.0000090576
4330.000000 0.371996 0.0000145316
4330.000000 0.395246 0.0000103649
4330.000000 0.418496 0.0000076562
4330.000000 0.441746 0.0000072688
4330.000000 0.464995 0.0000074279
4330.000000 0.488245 0.0000082226
4330.000000 0.511495 0.0000067174
4330.000000 0.534745 0.0000049254
4330.000000 0.557995 0.0000058872
4330.000000 0.581244 0.0000058004
4330.000000 0.604494 0.0000070928
4330.000000 0.627744 0.0000052791
4330.000000 0.650994 0.0000063992
4330.000000 0.674243 0.0000068468
4330.000000 0.697493 0.0000076785
4330.000000 0.720743 0.0000067989
4330.000000 0.743993 0.0000060206
4330.000000 0.767242 0.0000076282
4330.000000 0.790492 0.0000087965
4330.000000 0.813742 0.0000092166
4330.000000 0.836992 0.0000100949
4330.000000 0.860242 0.0000097773
4330.000000 0.883491 0.0000093166
4330.000000 0.906741 0.0000102218
4330.000000 0.929991 0.0000115089
4330.000000 0.953241 0.0000127205
4330.000000 0.976490 0.0000116712
4330.000000 0.999740 0.0000135903
4330.000000 1.022990 0.0000126332
4330.000000 1.046240 0.0000146302
4330.000000 1.069490 0.0000152385
4330.000000 1.092739 0.0000115638
4330.000000 1.115989 0.0000135463
4330.000000 1.139239 0.0000145153
4330.000000 1.162489 0.0000186796

4340.000000 0.023250 0.0000110972
4340.000000 0.046500 0.0000200467
4340.000000 0.069749 0.0000158335
4340.000000 0.092999 0.0000146813
4340.000000 0.116249 0.0000178628
4340.000000 0.139499 0.0000169919
4340.000000 0.162748 0.0000167523
4340.000000 0.185998 0.0000154070
4340.000000 0.209248 0.0000160415
4340.000000 0.232498 0.0000115076
4340.000000 0.255747 0.0000153094
4340.000000 0.278997 0.0000090796
4340.000000 0.302247 0.0000088280
4340.000000 0.325497 0.0000095221
4340.000000 0.348747 0.0000068066
4340.000000 0.371996 0.0000092272
4340.000000 0.395246 0.0000061038
4340.000000 0.418496 0.0000051361
4340.000000 0.441746 0.0000047808
4340.000000 0.464995 0.0000051402
4340.000000 0.488245 0.0000041423
4340.000000 0.511495 0.0000044915
4340.000000 0.534745 0.0000042618
4340.000000 0.557995 0.0000033469
4340.000000 0.581244 0.0000032145
4340.000000 0.604494 0.0000034208
4340.000000 0.627744 0.0000043261
4340.000000 0.650994 0.0000044609
4340.000000 0.674243 0.0000051756
4340.000000 0.697493 0.0000045165
4340.000000 0.720743 0.0000047645
4340.000000 0.743993 0.0000048574
4340.000000 0.767242 0.0000054109
4340.000000 0.790492 0.0000058040
4340.000000 0.813742 0.0000062684
4340.000000 0.836992 0.0000078552
4340.000000 0.860242 0.0000073297
4340.000000 0.883491 0.0000074158
4340.000000 0.906741 0.0000073541
4340.000000 0.929991 0.0000064910
4340.000000 0.953241 0.0000089162
4340.000000 0.976490 0.0000087205
4340.000000 0.999740 0.0000099101
4340.000000 1.022990 0.0000090625
4340.000000 1.046240 0.0000085765
4340.000000 1.069490 0.0000105770
4340.000000 1.092739 0.0000083411
4340.000000 1.115989 0.0000102852
4340.000000 1.139239 0.0000087183
4340.000000 1.162489 0.0000111208

4350.000000 0.023250 0.0000084290
4350.000000 0.046500 0.0000231016
4350.000000 0.069749 0.0000202223
4350.000000 0.092999 0.0000158072
4350.000000 0.116249 0.0000203233
4350.000000 0.139499 0.0000159914
4350.000000 0.162748 0.0000214187
4350.000000 0.185998 0.0000164687
4350.000000 0.209248 0.0000176086
4350.000000 0.232498 0.0000107577
4350.000000 0.255747 0.0000163623
4350.000000 0.278997 0.0000102653
4350.000000 0.302247 0.0000094552
4350.000000 0.325497 0.0000083243
4350.000000 0.348747 0.0000072076
4350.000000 0.371996 0.0000097013
4350.000000 0.395246 0.0000060094
4350.000000 0.418496 0.0000048775
4350.000000 0.441746 0.0000047321
4350.000000 0.464995 0.0000052424
4350.000000 0.488245 0.0000040433
4350.000000 0.511495 0.0000046631
4350.000000 0.534745 0.0000040337
4350.000000 0.557995 0.0000035031
4350.000000 0.581244 0.0000032230
4350.000000 0.604494 0.0000038109
4350.000000 0.627744 0.0000041192
4350.000000 0.650994 0.0000049362
4350.000000 0.674243 0.0000050890
4350.000000 0.697493 0.0000045346
4350.000000 0.720743 0.0000050140
4350.000000 0.743993 0.0000047647
4350.000000 0.767242 0.0000052335
4350.000000 0.790492 0.0000059770
